2020-05-03 17:55:40,770 - root - INFO - Package version 0.1a0
2020-05-03 17:55:40,771 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=4 run 2_000.
2020-05-03 17:55:40,872 - root - INFO - Starting evolutionary algorithm
2020-05-03 17:59:13,556 - root - INFO - #111 mean, min log_loss: 1.9e+01, 0.71
2020-05-03 17:59:15,236 - root - INFO - Completed generation 112; 1.7s elapsed, 1.8s avg, 2.1e+02s total. Expected time remaining: 1.6e+02s
2020-05-03 17:59:15,346 - root - INFO - #112 mean, min log_loss: 2.3e+01, 0.71
2020-05-03 17:59:17,366 - root - INFO - Completed generation 113; 2.0s elapsed, 1.8s avg, 2.1e+02s total. Expected time remaining: 1.6e+02s
2020-05-03 17:59:17,435 - root - INFO - #113 mean, min log_loss: 1.9e+01, 0.71
2020-05-03 17:59:19,339 - root - INFO - Completed generation 114; 1.9s elapsed, 1.8s avg, 2.1e+02s total. Expected time remaining: 1.6e+02s
2020-05-03 17:59:19,410 - root - INFO - #114 mean, min log_loss: 2.3e+01, 0.7
2020-05-03 17:59:20,808 - root - INFO - Completed generation 115; 1.4s elapsed, 1.8s avg, 2.1e+02s total. Expected time remaining: 1.6e+02s
2020-05-03 17:59:20,924 - root - INFO - #115 mean, min log_loss: 2.3e+01, 0.7
2020-05-03 17:59:22,523 - root - INFO - Completed generation 116; 1.6s elapsed, 1.8s avg, 2.1e+02s total. Expected time remaining: 1.5e+02s
2020-05-03 17:59:22,591 - root - INFO - #116 mean, min log_loss: 2.3e+01, 0.7
2020-05-03 17:59:23,987 - root - INFO - Completed generation 117; 1.4s elapsed, 1.8s avg, 2.1e+02s total. Expected time remaining: 1.5e+02s
2020-05-03 17:59:24,054 - root - INFO - #117 mean, min log_loss: 2.3e+01, 0.7
2020-05-03 17:59:25,423 - root - INFO - Completed generation 118; 1.4s elapsed, 1.8s avg, 2.2e+02s total. Expected time remaining: 1.5e+02s
2020-05-03 17:59:25,493 - root - INFO - #118 mean, min log_loss: 2.3e+01, 0.7
2020-05-03 17:59:27,211 - root - INFO - Completed generation 119; 1.7s elapsed, 1.8s avg, 2.2e+02s total. Expected time remaining: 1.5e+02s
2020-05-03 17:59:27,278 - root - INFO - #119 mean, min log_loss: 2.3e+01, 0.7
2020-05-03 17:59:28,839 - root - INFO - Completed generation 120; 1.6s elapsed, 1.8s avg, 2.2e+02s total. Expected time remaining: 1.5e+02s
2020-05-03 17:59:28,907 - root - INFO - #120 mean, min log_loss: 2.3e+01, 0.7
2020-05-03 17:59:30,373 - root - INFO - Completed generation 121; 1.4s elapsed, 1.8s avg, 2.2e+02s total. Expected time remaining: 1.4e+02s
2020-05-03 17:59:30,441 - root - INFO - #121 mean, min log_loss: 2.2e+01, 0.68
2020-05-03 17:59:31,859 - root - INFO - Completed generation 122; 1.4s elapsed, 1.8s avg, 2.2e+02s total. Expected time remaining: 1.4e+02s
2020-05-03 17:59:31,927 - root - INFO - #122 mean, min log_loss: 2.3e+01, 0.68
2020-05-03 17:59:33,628 - root - INFO - Completed generation 123; 1.7s elapsed, 1.8s avg, 2.2e+02s total. Expected time remaining: 1.4e+02s
2020-05-03 17:59:33,711 - root - INFO - #123 mean, min log_loss: 2.3e+01, 0.68
2020-05-03 17:59:35,599 - root - INFO - Completed generation 124; 1.9s elapsed, 1.8s avg, 2.3e+02s total. Expected time remaining: 1.4e+02s
2020-05-03 17:59:35,670 - root - INFO - #124 mean, min log_loss: 2.3e+01, 0.67
2020-05-03 17:59:37,104 - root - INFO - Completed generation 125; 1.4s elapsed, 1.8s avg, 2.3e+02s total. Expected time remaining: 1.4e+02s
2020-05-03 17:59:37,174 - root - INFO - #125 mean, min log_loss: 1.9e+01, 0.67
2020-05-03 17:59:38,663 - root - INFO - Completed generation 126; 1.5s elapsed, 1.8s avg, 2.3e+02s total. Expected time remaining: 1.3e+02s
2020-05-03 17:59:38,732 - root - INFO - #126 mean, min log_loss: 1.9e+01, 0.66
2020-05-03 17:59:40,463 - root - INFO - Completed generation 127; 1.7s elapsed, 1.8s avg, 2.3e+02s total. Expected time remaining: 1.3e+02s
2020-05-03 17:59:40,566 - root - INFO - #127 mean, min log_loss: 2.3e+01, 0.67
2020-05-03 17:59:42,074 - root - INFO - Completed generation 128; 1.5s elapsed, 1.8s avg, 2.3e+02s total. Expected time remaining: 1.3e+02s
2020-05-03 17:59:42,142 - root - INFO - #128 mean, min log_loss: 2.3e+01, 0.67
2020-05-03 17:59:44,055 - root - INFO - Completed generation 129; 1.9s elapsed, 1.8s avg, 2.3e+02s total. Expected time remaining: 1.3e+02s
2020-05-03 17:59:44,125 - root - INFO - #129 mean, min log_loss: 2.3e+01, 0.66
2020-05-03 17:59:45,787 - root - INFO - Completed generation 130; 1.7s elapsed, 1.8s avg, 2.4e+02s total. Expected time remaining: 1.3e+02s
2020-05-03 17:59:45,857 - root - INFO - #130 mean, min log_loss: 2.3e+01, 0.66
2020-05-03 17:59:47,402 - root - INFO - Completed generation 131; 1.5s elapsed, 1.8s avg, 2.4e+02s total. Expected time remaining: 1.2e+02s
2020-05-03 17:59:47,473 - root - INFO - #131 mean, min log_loss: 2.3e+01, 0.66
2020-05-03 17:59:48,967 - root - INFO - Completed generation 132; 1.5s elapsed, 1.8s avg, 2.4e+02s total. Expected time remaining: 1.2e+02s
2020-05-03 17:59:49,037 - root - INFO - #132 mean, min log_loss: 2.3e+01, 0.66
2020-05-03 17:59:51,040 - root - INFO - Completed generation 133; 2.0s elapsed, 1.8s avg, 2.4e+02s total. Expected time remaining: 1.2e+02s
2020-05-03 17:59:51,110 - root - INFO - #133 mean, min log_loss: 2.3e+01, 0.66
2020-05-03 17:59:53,040 - root - INFO - Completed generation 134; 1.9s elapsed, 1.8s avg, 2.4e+02s total. Expected time remaining: 1.2e+02s
2020-05-03 17:59:53,110 - root - INFO - #134 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 17:59:54,524 - root - INFO - Completed generation 135; 1.4s elapsed, 1.8s avg, 2.4e+02s total. Expected time remaining: 1.2e+02s
2020-05-03 17:59:54,594 - root - INFO - #135 mean, min log_loss: 1.5e+01, 0.65
2020-05-03 17:59:56,459 - root - INFO - Completed generation 136; 1.9s elapsed, 1.8s avg, 2.5e+02s total. Expected time remaining: 1.2e+02s
2020-05-03 17:59:56,529 - root - INFO - #136 mean, min log_loss: 1.9e+01, 0.65
2020-05-03 17:59:58,552 - root - INFO - Completed generation 137; 2.0s elapsed, 1.8s avg, 2.5e+02s total. Expected time remaining: 1.1e+02s
2020-05-03 17:59:58,622 - root - INFO - #137 mean, min log_loss: 2.1e+01, 0.65
2020-05-03 18:00:00,790 - root - INFO - Completed generation 138; 2.2s elapsed, 1.8s avg, 2.5e+02s total. Expected time remaining: 1.1e+02s
2020-05-03 18:00:00,861 - root - INFO - #138 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:02,752 - root - INFO - Completed generation 139; 1.9s elapsed, 1.8s avg, 2.5e+02s total. Expected time remaining: 1.1e+02s
2020-05-03 18:00:02,823 - root - INFO - #139 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:04,748 - root - INFO - Completed generation 140; 1.9s elapsed, 1.8s avg, 2.5e+02s total. Expected time remaining: 1.1e+02s
2020-05-03 18:00:04,816 - root - INFO - #140 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:06,756 - root - INFO - Completed generation 141; 1.9s elapsed, 1.8s avg, 2.6e+02s total. Expected time remaining: 1.1e+02s
2020-05-03 18:00:06,825 - root - INFO - #141 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:08,558 - root - INFO - Completed generation 142; 1.7s elapsed, 1.8s avg, 2.6e+02s total. Expected time remaining: 1e+02s
2020-05-03 18:00:08,628 - root - INFO - #142 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:10,749 - root - INFO - Completed generation 143; 2.1s elapsed, 1.8s avg, 2.6e+02s total. Expected time remaining: 1e+02s
2020-05-03 18:00:10,821 - root - INFO - #143 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:12,714 - root - INFO - Completed generation 144; 1.9s elapsed, 1.8s avg, 2.6e+02s total. Expected time remaining: 1e+02s
2020-05-03 18:00:12,784 - root - INFO - #144 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:14,327 - root - INFO - Completed generation 145; 1.5s elapsed, 1.8s avg, 2.6e+02s total. Expected time remaining: 1e+02s
2020-05-03 18:00:14,396 - root - INFO - #145 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:16,239 - root - INFO - Completed generation 146; 1.8s elapsed, 1.8s avg, 2.6e+02s total. Expected time remaining: 9.8e+01s
2020-05-03 18:00:16,310 - root - INFO - #146 mean, min log_loss: 1.7e+01, 0.65
2020-05-03 18:00:17,895 - root - INFO - Completed generation 147; 1.6s elapsed, 1.8s avg, 2.7e+02s total. Expected time remaining: 9.6e+01s
2020-05-03 18:00:17,966 - root - INFO - #147 mean, min log_loss: 1.9e+01, 0.65
2020-05-03 18:00:19,808 - root - INFO - Completed generation 148; 1.8s elapsed, 1.8s avg, 2.7e+02s total. Expected time remaining: 9.4e+01s
2020-05-03 18:00:19,877 - root - INFO - #148 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:21,511 - root - INFO - Completed generation 149; 1.6s elapsed, 1.8s avg, 2.7e+02s total. Expected time remaining: 9.2e+01s
2020-05-03 18:00:21,583 - root - INFO - #149 mean, min log_loss: 1.9e+01, 0.65
2020-05-03 18:00:23,302 - root - INFO - Completed generation 150; 1.7s elapsed, 1.8s avg, 2.7e+02s total. Expected time remaining: 9e+01s
2020-05-03 18:00:23,372 - root - INFO - #150 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:25,125 - root - INFO - Completed generation 151; 1.7s elapsed, 1.8s avg, 2.7e+02s total. Expected time remaining: 8.8e+01s
2020-05-03 18:00:25,197 - root - INFO - #151 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:26,700 - root - INFO - Completed generation 152; 1.5s elapsed, 1.8s avg, 2.7e+02s total. Expected time remaining: 8.7e+01s
2020-05-03 18:00:26,771 - root - INFO - #152 mean, min log_loss: 2e+01, 0.65
2020-05-03 18:00:28,499 - root - INFO - Completed generation 153; 1.7s elapsed, 1.8s avg, 2.8e+02s total. Expected time remaining: 8.5e+01s
2020-05-03 18:00:28,570 - root - INFO - #153 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:30,244 - root - INFO - Completed generation 154; 1.7s elapsed, 1.8s avg, 2.8e+02s total. Expected time remaining: 8.3e+01s
2020-05-03 18:00:30,316 - root - INFO - #154 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:31,843 - root - INFO - Completed generation 155; 1.5s elapsed, 1.8s avg, 2.8e+02s total. Expected time remaining: 8.1e+01s
2020-05-03 18:00:31,914 - root - INFO - #155 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:33,823 - root - INFO - Completed generation 156; 1.9s elapsed, 1.8s avg, 2.8e+02s total. Expected time remaining: 7.9e+01s
2020-05-03 18:00:33,892 - root - INFO - #156 mean, min log_loss: 1.9e+01, 0.65
2020-05-03 18:00:35,478 - root - INFO - Completed generation 157; 1.6s elapsed, 1.8s avg, 2.8e+02s total. Expected time remaining: 7.7e+01s
2020-05-03 18:00:35,546 - root - INFO - #157 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:36,987 - root - INFO - Completed generation 158; 1.4s elapsed, 1.8s avg, 2.8e+02s total. Expected time remaining: 7.6e+01s
2020-05-03 18:00:37,055 - root - INFO - #158 mean, min log_loss: 2e+01, 0.65
2020-05-03 18:00:38,796 - root - INFO - Completed generation 159; 1.7s elapsed, 1.8s avg, 2.9e+02s total. Expected time remaining: 7.4e+01s
2020-05-03 18:00:38,868 - root - INFO - #159 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:40,627 - root - INFO - Completed generation 160; 1.8s elapsed, 1.8s avg, 2.9e+02s total. Expected time remaining: 7.2e+01s
2020-05-03 18:00:40,727 - root - INFO - #160 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:42,129 - root - INFO - Completed generation 161; 1.3s elapsed, 1.8s avg, 2.9e+02s total. Expected time remaining: 7e+01s
2020-05-03 18:00:42,199 - root - INFO - #161 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:43,911 - root - INFO - Completed generation 162; 1.7s elapsed, 1.8s avg, 2.9e+02s total. Expected time remaining: 6.8e+01s
2020-05-03 18:00:43,986 - root - INFO - #162 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:45,834 - root - INFO - Completed generation 163; 1.8s elapsed, 1.8s avg, 2.9e+02s total. Expected time remaining: 6.6e+01s
2020-05-03 18:00:45,901 - root - INFO - #163 mean, min log_loss: 1.8e+01, 0.65
2020-05-03 18:00:47,491 - root - INFO - Completed generation 164; 1.6s elapsed, 1.8s avg, 2.9e+02s total. Expected time remaining: 6.5e+01s
2020-05-03 18:00:47,562 - root - INFO - #164 mean, min log_loss: 2.1e+01, 0.65
2020-05-03 18:00:49,605 - root - INFO - Completed generation 165; 2.0s elapsed, 1.8s avg, 3e+02s total. Expected time remaining: 6.3e+01s
2020-05-03 18:00:49,676 - root - INFO - #165 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:51,068 - root - INFO - Completed generation 166; 1.4s elapsed, 1.8s avg, 3e+02s total. Expected time remaining: 6.1e+01s
2020-05-03 18:00:51,137 - root - INFO - #166 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:52,464 - root - INFO - Completed generation 167; 1.3s elapsed, 1.8s avg, 3e+02s total. Expected time remaining: 5.9e+01s
2020-05-03 18:00:52,534 - root - INFO - #167 mean, min log_loss: 2.3e+01, 0.65
2020-05-03 18:00:54,139 - root - INFO - Completed generation 168; 1.6s elapsed, 1.8s avg, 3e+02s total. Expected time remaining: 5.7e+01s
2020-05-03 18:00:54,211 - root - INFO - #168 mean, min log_loss: 2.2e+01, 0.65
2020-05-03 18:00:56,021 - root - INFO - Completed generation 169; 1.8s elapsed, 1.8s avg, 3e+02s total. Expected time remaining: 5.5e+01s
2020-05-03 18:00:56,095 - root - INFO - #169 mean, min log_loss: 1.4e+01, 0.47
2020-05-03 18:00:58,130 - root - INFO - Completed generation 170; 2.0s elapsed, 1.8s avg, 3e+02s total. Expected time remaining: 5.4e+01s
2020-05-03 18:00:58,199 - root - INFO - #170 mean, min log_loss: 2.3e+01, 0.47
2020-05-03 18:01:00,752 - root - INFO - Completed generation 171; 2.4s elapsed, 1.8s avg, 3.1e+02s total. Expected time remaining: 5.2e+01s
2020-05-03 18:01:00,824 - root - INFO - #171 mean, min log_loss: 2.3e+01, 0.47
2020-05-03 18:01:02,730 - root - INFO - Completed generation 172; 1.9s elapsed, 1.8s avg, 3.1e+02s total. Expected time remaining: 5e+01s
2020-05-03 18:01:02,885 - root - INFO - #172 mean, min log_loss: 2.3e+01, 0.47
2020-05-03 18:01:04,811 - root - INFO - Completed generation 173; 1.9s elapsed, 1.8s avg, 3.1e+02s total. Expected time remaining: 4.8e+01s
2020-05-03 18:01:04,921 - root - INFO - #173 mean, min log_loss: 2.3e+01, 0.47
2020-05-03 18:01:06,907 - root - INFO - Completed generation 174; 2.0s elapsed, 1.8s avg, 3.1e+02s total. Expected time remaining: 4.7e+01s
2020-05-03 18:01:06,977 - root - INFO - #174 mean, min log_loss: 1.9e+01, 0.45
2020-05-03 18:01:08,856 - root - INFO - Completed generation 175; 1.9s elapsed, 1.8s avg, 3.1e+02s total. Expected time remaining: 4.5e+01s
2020-05-03 18:01:08,926 - root - INFO - #175 mean, min log_loss: 2.3e+01, 0.44
2020-05-03 18:01:11,131 - root - INFO - Completed generation 176; 2.2s elapsed, 1.8s avg, 3.2e+02s total. Expected time remaining: 4.3e+01s
2020-05-03 18:01:11,199 - root - INFO - #176 mean, min log_loss: 2.3e+01, 0.39
2020-05-03 18:01:12,410 - root - INFO - Completed generation 177; 1.2s elapsed, 1.8s avg, 3.2e+02s total. Expected time remaining: 4.1e+01s
2020-05-03 18:01:12,479 - root - INFO - #177 mean, min log_loss: 2.5e+01, 0.39
2020-05-03 18:01:14,584 - root - INFO - Completed generation 178; 2.1s elapsed, 1.8s avg, 3.2e+02s total. Expected time remaining: 4e+01s
2020-05-03 18:01:14,673 - root - INFO - #178 mean, min log_loss: 1.9e+01, 0.39
2020-05-03 18:01:16,578 - root - INFO - Completed generation 179; 1.9s elapsed, 1.8s avg, 3.2e+02s total. Expected time remaining: 3.8e+01s
2020-05-03 18:01:16,688 - root - INFO - #179 mean, min log_loss: 2.6e+01, 0.39
2020-05-03 18:01:18,915 - root - INFO - Completed generation 180; 2.2s elapsed, 1.8s avg, 3.2e+02s total. Expected time remaining: 3.6e+01s
2020-05-03 18:01:18,983 - root - INFO - #180 mean, min log_loss: 2.4e+01, 0.3
2020-05-03 18:01:20,613 - root - INFO - Completed generation 181; 1.5s elapsed, 1.8s avg, 3.3e+02s total. Expected time remaining: 3.4e+01s
2020-05-03 18:01:20,681 - root - INFO - #181 mean, min log_loss: 2.6e+01, 0.3
2020-05-03 18:01:22,315 - root - INFO - Completed generation 182; 1.6s elapsed, 1.8s avg, 3.3e+02s total. Expected time remaining: 3.2e+01s
2020-05-03 18:01:22,383 - root - INFO - #182 mean, min log_loss: 2.6e+01, 0.3
2020-05-03 18:01:24,507 - root - INFO - Completed generation 183; 2.1s elapsed, 1.8s avg, 3.3e+02s total. Expected time remaining: 3.1e+01s
2020-05-03 18:01:24,575 - root - INFO - #183 mean, min log_loss: 2.3e+01, 0.3
2020-05-03 18:01:26,212 - root - INFO - Completed generation 184; 1.6s elapsed, 1.8s avg, 3.3e+02s total. Expected time remaining: 2.9e+01s
2020-05-03 18:01:26,279 - root - INFO - #184 mean, min log_loss: 2.3e+01, 0.3
2020-05-03 18:01:27,713 - root - INFO - Completed generation 185; 1.4s elapsed, 1.8s avg, 3.3e+02s total. Expected time remaining: 2.7e+01s
2020-05-03 18:01:27,813 - root - INFO - #185 mean, min log_loss: 2e+01, 0.3
2020-05-03 18:01:30,257 - root - INFO - Completed generation 186; 2.4s elapsed, 1.8s avg, 3.3e+02s total. Expected time remaining: 2.5e+01s
2020-05-03 18:01:30,329 - root - INFO - #186 mean, min log_loss: 2.3e+01, 0.3
2020-05-03 18:01:32,187 - root - INFO - Completed generation 187; 1.9s elapsed, 1.8s avg, 3.4e+02s total. Expected time remaining: 2.3e+01s
2020-05-03 18:01:32,258 - root - INFO - #187 mean, min log_loss: 2.2e+01, 0.14
2020-05-03 18:01:34,094 - root - INFO - Completed generation 188; 1.8s elapsed, 1.8s avg, 3.4e+02s total. Expected time remaining: 2.2e+01s
2020-05-03 18:01:34,161 - root - INFO - #188 mean, min log_loss: 2.1e+01, 0.14
2020-05-03 18:01:35,695 - root - INFO - Completed generation 189; 1.5s elapsed, 1.8s avg, 3.4e+02s total. Expected time remaining: 2e+01s
2020-05-03 18:01:35,763 - root - INFO - #189 mean, min log_loss: 2.6e+01, 0.14
2020-05-03 18:01:37,446 - root - INFO - Completed generation 190; 1.7s elapsed, 1.8s avg, 3.4e+02s total. Expected time remaining: 1.8e+01s
2020-05-03 18:01:37,513 - root - INFO - #190 mean, min log_loss: 2.6e+01, 0.14
2020-05-03 18:01:39,748 - root - INFO - Completed generation 191; 2.2s elapsed, 1.8s avg, 3.4e+02s total. Expected time remaining: 1.6e+01s
2020-05-03 18:01:39,818 - root - INFO - #191 mean, min log_loss: 1.9e+01, 0.14
2020-05-03 18:01:41,692 - root - INFO - Completed generation 192; 1.9s elapsed, 1.8s avg, 3.5e+02s total. Expected time remaining: 1.4e+01s
2020-05-03 18:01:41,762 - root - INFO - #192 mean, min log_loss: 2.3e+01, 0.14
2020-05-03 18:01:43,348 - root - INFO - Completed generation 193; 1.6s elapsed, 1.8s avg, 3.5e+02s total. Expected time remaining: 1.3e+01s
2020-05-03 18:01:43,418 - root - INFO - #193 mean, min log_loss: 2.4e+01, 0.14
2020-05-03 18:01:45,312 - root - INFO - Completed generation 194; 1.9s elapsed, 1.8s avg, 3.5e+02s total. Expected time remaining: 1.1e+01s
2020-05-03 18:01:45,381 - root - INFO - #194 mean, min log_loss: 2.6e+01, 0.14
2020-05-03 18:01:47,091 - root - INFO - Completed generation 195; 1.7s elapsed, 1.8s avg, 3.5e+02s total. Expected time remaining: 9.0s
2020-05-03 18:01:47,159 - root - INFO - #195 mean, min log_loss: 2.3e+01, 0.14
2020-05-03 18:01:48,847 - root - INFO - Completed generation 196; 1.7s elapsed, 1.8s avg, 3.5e+02s total. Expected time remaining: 7.2s
2020-05-03 18:01:48,916 - root - INFO - #196 mean, min log_loss: 2.4e+01, 0.14
2020-05-03 18:01:51,272 - root - INFO - Completed generation 197; 2.4s elapsed, 1.8s avg, 3.5e+02s total. Expected time remaining: 5.4s
2020-05-03 18:01:51,342 - root - INFO - #197 mean, min log_loss: 2.3e+01, 0.14
2020-05-03 18:01:52,708 - root - INFO - Completed generation 198; 1.4s elapsed, 1.8s avg, 3.6e+02s total. Expected time remaining: 3.6s
2020-05-03 18:01:52,776 - root - INFO - #198 mean, min log_loss: 2.1e+01, 0.14
2020-05-03 18:01:54,085 - root - INFO - Completed generation 199; 1.3s elapsed, 1.8s avg, 3.6e+02s total. Expected time remaining: 1.8s
2020-05-03 18:01:54,153 - root - INFO - #199 mean, min log_loss: 2.2e+01, 0.14
2020-05-03 18:01:56,109 - root - INFO - Completed generation 200; 2.0s elapsed, 1.8s avg, 3.6e+02s total. Expected time remaining: 0.0s
2020-05-03 18:01:56,179 - root - INFO - #200 mean, min log_loss: 2.3e+01, 0.14
2020-05-03 18:01:56,333 - root - INFO - Evaluating indivs in hall of fame.
2020-05-03 18:01:58,223 - root - INFO - Completed excution.
